feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_glcm_contrast,0.06520037658729257,0.06520037658729257,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,0.06452861668305312,0.06452861668305312,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,-0.06413105859590966,0.06413105859590966,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_largest_ratio_pct,-0.06368828521386055,0.06368828521386055,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_7,0.06355280616186357,0.06355280616186357,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_3,-0.05903105727582385,0.05903105727582385,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_count,-0.05756485524280884,0.05756485524280884,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_5,0.05520248418031907,0.05520248418031907,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,0.054944836020314664,0.054944836020314664,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_3,-0.05457206383710537,0.05457206383710537,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_5,-0.05081134447643427,0.05081134447643427,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p10,-0.049815790675352974,0.049815790675352974,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_black_mask_ratio_pct,-0.045753041518687566,0.045753041518687566,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_1,-0.04442699805223253,0.04442699805223253,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_2,0.04065572021654099,0.04065572021654099,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,-0.04047569812276244,0.04047569812276244,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,-0.03996898893010905,0.03996898893010905,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,0.03854179149795392,0.03854179149795392,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_6,0.03714636621285071,0.03714636621285071,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_1,-0.0357660416700861,0.0357660416700861,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_peak_location_cm,-0.03498640040811657,0.03498640040811657,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p10,-0.034526978050600524,0.034526978050600524,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_6,0.0341423275554673,0.0341423275554673,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_5,-0.02664118080134925,0.02664118080134925,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_2,-0.025745274733118613,0.025745274733118613,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_mean,0.025288707090820636,0.025288707090820636,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_6,0.025120517649612276,0.025120517649612276,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,-0.02059093989779832,0.02059093989779832,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_center_of_mass_cm,0.019746385982137963,0.019746385982137963,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,-0.019390770729332738,0.019390770729332738,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,-0.017366484126870443,0.017366484126870443,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,-0.016207272769812514,0.016207272769812514,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p90,-0.014152640922087182,0.014152640922087182,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.01305809027077463,0.01305809027077463,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_7,-0.00992907858828887,0.00992907858828887,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_p90_pct,0.008793392429324507,0.008793392429324507,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_0,0.007759722361044858,0.007759722361044858,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_2,0.007692326252112669,0.007692326252112669,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,-0.0058760822433623055,0.0058760822433623055,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,0.004649092085679698,0.004649092085679698,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,0.0021598582165779597,0.0021598582165779597,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_edge_to_center_rust_ratio,-7.151887167537658e-05,7.151887167537658e-05,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p10,0.5867672516895548,0.5867672516895548,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,0.2872057750105788,0.2872057750105788,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,0.28220365928347935,0.28220365928347935,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,-0.27013117250380037,0.27013117250380037,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,-0.23780217229319747,0.23780217229319747,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,-0.18731038253405333,0.18731038253405333,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,0.14942858048511462,0.14942858048511462,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,-0.14817236480804466,0.14817236480804466,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,0.14740288734388213,0.14740288734388213,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,0.14116463741473806,0.14116463741473806,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,0.12536997580037057,0.12536997580037057,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,-0.11392907963198344,0.11392907963198344,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,-0.11392907963197937,0.11392907963197937,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,-0.11157204767861349,0.11157204767861349,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,-0.10706237628454389,0.10706237628454389,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,-0.0995526888248916,0.0995526888248916,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,-0.09363058924799282,0.09363058924799282,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,0.0906986173291451,0.0906986173291451,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,0.08942067124492274,0.08942067124492274,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,0.08852680151559421,0.08852680151559421,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,-0.0870397341243579,0.0870397341243579,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,-0.08682375320492855,0.08682375320492855,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.0852687857611218,0.0852687857611218,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,-0.08524813772677699,0.08524813772677699,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,0.08291782795615583,0.08291782795615583,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,-0.07921392966798373,0.07921392966798373,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,-0.07855758678048726,0.07855758678048726,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,0.0745279745843304,0.0745279745843304,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,-0.07074127428117345,0.07074127428117345,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,-0.07072277465611936,0.07072277465611936,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,0.06525702700448226,0.06525702700448226,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,-0.06359177451177755,0.06359177451177755,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,0.059543426005648284,0.059543426005648284,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,0.05876827064724305,0.05876827064724305,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_0,0.05496060423008177,0.05496060423008177,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,-0.053951892928941994,0.053951892928941994,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,0.05186518395851426,0.05186518395851426,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,-0.05038706383577443,0.05038706383577443,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,0.050339661973273345,0.050339661973273345,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,0.047868929890564696,0.047868929890564696,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,0.046790703604031994,0.046790703604031994,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,0.04481288285923911,0.04481288285923911,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.04319492741269224,0.04319492741269224,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,-0.041171745320237284,0.041171745320237284,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,-0.03817544983003074,0.03817544983003074,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,0.03608781352933651,0.03608781352933651,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,-0.0357154812849663,0.0357154812849663,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_black_mask_ratio_pct,-0.03490804167718768,0.03490804167718768,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,0.03464408534775032,0.03464408534775032,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,0.03397281853785099,0.03397281853785099,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,-0.0324158391921717,0.0324158391921717,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,-0.03081886366316987,0.03081886366316987,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,-0.030168283988110858,0.030168283988110858,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,0.029515049612026594,0.029515049612026594,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,0.02814005559761111,0.02814005559761111,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_std_pct,0.027730179352486634,0.027730179352486634,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,0.02662095005376555,0.02662095005376555,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,-0.02659884576028343,0.02659884576028343,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,-0.024724461722317955,0.024724461722317955,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,-0.022951332747354298,0.022951332747354298,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,-0.022246866370509145,0.022246866370509145,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_mean,0.021666849734981442,0.021666849734981442,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,-0.020002997567111613,0.020002997567111613,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,0.018021770678644154,0.018021770678644154,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,0.017256521168263636,0.017256521168263636,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,0.015115584124476741,0.015115584124476741,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,0.013341470071113958,0.013341470071113958,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,0.01011930662608731,0.01011930662608731,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,-0.007563348281248364,0.007563348281248364,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_6,-0.0074157306202280015,0.0074157306202280015,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,-0.0067197695401795,0.0067197695401795,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,0.006475386390981355,0.006475386390981355,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,-0.00439957960764221,0.00439957960764221,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,-0.0033273236388112128,0.0033273236388112128,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,0.003225238042109549,0.003225238042109549,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,0.00230163419229393,0.00230163419229393,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.3865021733899512,0.3865021733899512,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,0.30230855576913973,0.30230855576913973,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,-0.25134893485939386,0.25134893485939386,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,-0.24941017984812372,0.24941017984812372,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,0.21315907879808765,0.21315907879808765,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,0.1956414774769745,0.1956414774769745,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.15192501330010397,0.15192501330010397,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,0.14148662321967534,0.14148662321967534,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p90,-0.13758683225028284,0.13758683225028284,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,0.13681459326440998,0.13681459326440998,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,-0.13579084787128043,0.13579084787128043,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,0.1249686657871842,0.1249686657871842,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,-0.11966636976050737,0.11966636976050737,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,0.11952794077652949,0.11952794077652949,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,-0.11255980486508244,0.11255980486508244,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,-0.11255980486506086,0.11255980486506086,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,0.10813170800334618,0.10813170800334618,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,-0.09407568849196081,0.09407568849196081,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,-0.09134715432147313,0.09134715432147313,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,-0.09039102369136634,0.09039102369136634,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,0.08930741027905131,0.08930741027905131,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,0.08525931128464394,0.08525931128464394,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,-0.08478020385762232,0.08478020385762232,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,0.08256252321911499,0.08256252321911499,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,-0.08125114842688345,0.08125114842688345,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,-0.08031517054308537,0.08031517054308537,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,-0.07757099943309848,0.07757099943309848,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,0.07396841242265237,0.07396841242265237,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,0.07084926809487667,0.07084926809487667,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,-0.06772120181267188,0.06772120181267188,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,0.06500455196583087,0.06500455196583087,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_mask_ratio_pct,0.06388338366177428,0.06388338366177428,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.05845128287431127,0.05845128287431127,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,0.05578820744552356,0.05578820744552356,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,-0.051506917097717354,0.051506917097717354,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.05076330791565087,0.05076330791565087,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,-0.048660148352697635,0.048660148352697635,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.046101673676067635,0.046101673676067635,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,-0.042498936630934445,0.042498936630934445,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,-0.040732053365092454,0.040732053365092454,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,0.03861621031473265,0.03861621031473265,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.03802901189700562,0.03802901189700562,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,0.03613904874180185,0.03613904874180185,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,0.03482799294853613,0.03482799294853613,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,-0.03198937483554671,0.03198937483554671,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,-0.02959637016317455,0.02959637016317455,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.029420930497529058,0.029420930497529058,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,0.028413447864670493,0.028413447864670493,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,-0.025480788264709918,0.025480788264709918,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,0.024385569345424137,0.024385569345424137,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,-0.02344407455698706,0.02344407455698706,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,0.02119872645641818,0.02119872645641818,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.01902841296233514,0.01902841296233514,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,0.019015388910860475,0.019015388910860475,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,-0.01634132323949969,0.01634132323949969,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,-0.016135329085904062,0.016135329085904062,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,-0.01521821328872042,0.01521821328872042,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,0.014675058077585892,0.014675058077585892,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,0.014590201453047265,0.014590201453047265,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,-0.014108813882737926,0.014108813882737926,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,-0.012747181201840778,0.012747181201840778,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,0.012370720826086,0.012370720826086,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,0.012256158843327468,0.012256158843327468,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,0.011891021531648494,0.011891021531648494,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,-0.011650458509349204,0.011650458509349204,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,-0.009783696350462022,0.009783696350462022,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,-0.008481374286578738,0.008481374286578738,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,-0.00795156000962095,0.00795156000962095,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,0.007436988798751619,0.007436988798751619,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.006636913361735608,0.006636913361735608,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,-0.006332069069293521,0.006332069069293521,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,-0.005818809790148845,0.005818809790148845,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,-0.004864081925786475,0.004864081925786475,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,0.0036757053483881565,0.0036757053483881565,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,-0.0015550774978672687,0.0015550774978672687,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,-0.0010051657987290847,0.0010051657987290847,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.4711270909917363,0.4711270909917363,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_std,0.35479632630983843,0.35479632630983843,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_std,0.23749894181151066,0.23749894181151066,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_homogeneity,0.2264869452050239,0.2264869452050239,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_std,0.2241667089149023,0.2241667089149023,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p90,-0.21104510047327832,0.21104510047327832,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_5,0.1771069853099468,0.1771069853099468,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_mean_pct,-0.16728050417598014,0.16728050417598014,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_contrast,-0.16255298139014676,0.16255298139014676,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_std,-0.16255298139013127,0.16255298139013127,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p90,0.15350614277540803,0.15350614277540803,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_std,-0.14686432998992005,0.14686432998992005,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_std,-0.1398313606338921,0.1398313606338921,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_2,-0.1242649327628418,0.1242649327628418,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
