feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_v_hist_bin_3,0.039091091603040695,0.039091091603040695,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_mean,0.038421254605054855,0.038421254605054855,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_homogeneity,0.02796812728047371,0.02796812728047371,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_2,0.024355871602892876,0.024355871602892876,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_mask_ratio_pct,0.024255752563476562,0.024255752563476562,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_black_mask_ratio_pct,0.02331732027232647,0.02331732027232647,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_largest_ratio_pct,0.02284627966582775,0.02284627966582775,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_4,0.01874384842813015,0.01874384842813015,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_3,0.018625497817993164,0.018625497817993164,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_1,0.017418114468455315,0.017418114468455315,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_0,0.017040448263287544,0.017040448263287544,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_std,0.015062310732901096,0.015062310732901096,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_contrast,0.01447266899049282,0.01447266899049282,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_high_count,0.014331521466374397,0.014331521466374397,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_std_pct,0.013410006649792194,0.013410006649792194,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_7,0.01324536744505167,0.01324536744505167,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_max_pct,0.012118887156248093,0.012118887156248093,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_mean,0.011640597134828568,0.011640597134828568,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p10,0.010142533108592033,0.010142533108592033,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_std,0.008322699926793575,0.008322699926793575,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p10,0.006999291013926268,0.006999291013926268,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_mean,0.006961779668927193,0.006961779668927193,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_1,0.0066728959791362286,0.0066728959791362286,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_peak_location_cm,0.006660800892859697,0.006660800892859697,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p90,0.006642428692430258,0.006642428692430258,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_mean,0.006579360458999872,0.006579360458999872,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p10,0.006576946470886469,0.006576946470886469,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_1,0.006283213850110769,0.006283213850110769,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_std,0.006065481808036566,0.006065481808036566,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_4,0.005939794238656759,0.005939794238656759,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_mean_pct,0.005491497460752726,0.005491497460752726,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_5,0.005464053247123957,0.005464053247123957,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p90,0.005232541356235743,0.005232541356235743,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_6,0.005099665839225054,0.005099665839225054,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_edge_to_center_rust_ratio,0.005061435978859663,0.005061435978859663,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_p90_pct,0.005048627033829689,0.005048627033829689,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_mean_ratio_pct,0.004753791727125645,0.004753791727125645,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p10,0.004712178837507963,0.004712178837507963,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_center_of_mass_cm,0.004521158058196306,0.004521158058196306,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_0,0.004367752932012081,0.004367752932012081,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_6,0.0043605356477200985,0.0043605356477200985,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_std,0.004354552831500769,0.004354552831500769,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_count,0.004202977288514376,0.004202977288514376,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p90,0.004135965835303068,0.004135965835303068,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_3,0.003811904229223728,0.003811904229223728,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_4,0.003745627822354436,0.003745627822354436,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p90,0.003713073208928108,0.003713073208928108,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_mean,0.003582743462175131,0.003582743462175131,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_6,0.003551008878275752,0.003551008878275752,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_5,0.003410524921491742,0.003410524921491742,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_mean,0.0032331778202205896,0.0032331778202205896,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_6,0.0032288332004100084,0.0032288332004100084,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_std,0.003182507585734129,0.003182507585734129,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_std,0.0031327090691775084,0.0031327090691775084,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_2,0.0029422135557979345,0.0029422135557979345,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_mean,0.0029380277264863253,0.0029380277264863253,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_2,0.0028922439087182283,0.0028922439087182283,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_mean,0.002828025259077549,0.002828025259077549,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_2,0.002759716473519802,0.002759716473519802,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_mean,0.0027006620075553656,0.0027006620075553656,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_max,0.0026372461579740047,0.0026372461579740047,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_area_ratio_pct,0.0025620285887271166,0.0025620285887271166,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_std,0.002462234115228057,0.002462234115228057,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_contrast,0.0023034699261188507,0.0023034699261188507,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_5,0.0022062554489821196,0.0022062554489821196,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_7,0.0020930813625454903,0.0020930813625454903,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_5,0.0018705391557887197,0.0018705391557887197,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_4,0.0017179101705551147,0.0017179101705551147,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_3,0.0017101161647588015,0.0017101161647588015,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_7,0.0015987332444638014,0.0015987332444638014,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_7,0.0015572620322927833,0.0015572620322927833,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_0,0.133694589138031,0.133694589138031,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_black_mask_ratio_pct,0.06456475704908371,0.06456475704908371,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_energy,0.04169686511158943,0.04169686511158943,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_0,0.03997381031513214,0.03997381031513214,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_std,0.03772038221359253,0.03772038221359253,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_mean_pct,0.034405045211315155,0.034405045211315155,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_homogeneity,0.0339948870241642,0.0339948870241642,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_2,0.028724880889058113,0.028724880889058113,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_3,0.028288699686527252,0.028288699686527252,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_1,0.028217876330018044,0.028217876330018044,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_mean,0.025388505309820175,0.025388505309820175,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_std,0.021577566862106323,0.021577566862106323,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_0,0.02146945334970951,0.02146945334970951,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_mean,0.020577799528837204,0.020577799528837204,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_3,0.018169542774558067,0.018169542774558067,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_mask_ratio_pct,0.017928238958120346,0.017928238958120346,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_contrast,0.016116447746753693,0.016116447746753693,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,0.013365969993174076,0.013365969993174076,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_std,0.013339928351342678,0.013339928351342678,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p10,0.01308438554406166,0.01308438554406166,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,0.013030564412474632,0.013030564412474632,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_std,0.012669863179326057,0.012669863179326057,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_mean_ratio_pct,0.012163997627794743,0.012163997627794743,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_7,0.011942053213715553,0.011942053213715553,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p10,0.011848889291286469,0.011848889291286469,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_std,0.011805102229118347,0.011805102229118347,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_mean,0.011698138900101185,0.011698138900101185,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_6,0.010201984085142612,0.010201984085142612,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p10,0.009840325452387333,0.009840325452387333,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_2,0.009174664504826069,0.009174664504826069,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_7,0.008932610973715782,0.008932610973715782,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_mean,0.008852819912135601,0.008852819912135601,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_peak_location_cm,0.008829839527606964,0.008829839527606964,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p90,0.0084964195266366,0.0084964195266366,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p10,0.008317485451698303,0.008317485451698303,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.008096360601484776,0.008096360601484776,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_center_of_mass_cm,0.007652798667550087,0.007652798667550087,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_1,0.007326320745050907,0.007326320745050907,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_4,0.007279062643647194,0.007279062643647194,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_largest_ratio_pct,0.00718665961176157,0.00718665961176157,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_edge_to_center_rust_ratio,0.0070011490024626255,0.0070011490024626255,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p90,0.006756225135177374,0.006756225135177374,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_6,0.0065061915665864944,0.0065061915665864944,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_0,0.0064380839467048645,0.0064380839467048645,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_high_count,0.006127695553004742,0.006127695553004742,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_4,0.005830742418766022,0.005830742418766022,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_mean,0.005747132934629917,0.005747132934629917,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_mean,0.0056047579273581505,0.0056047579273581505,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_4,0.005464615300297737,0.005464615300297737,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_count,0.0052909995429217815,0.0052909995429217815,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_max_pct,0.005273938179016113,0.005273938179016113,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_mean,0.005112902726978064,0.005112902726978064,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_6,0.005040320102125406,0.005040320102125406,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p90,0.005027314648032188,0.005027314648032188,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_5,0.004941986873745918,0.004941986873745918,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p90,0.00488678365945816,0.00488678365945816,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_5,0.0046316152438521385,0.0046316152438521385,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_1,0.004597127437591553,0.004597127437591553,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_std,0.004449319560080767,0.004449319560080767,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_p90_pct,0.004427364096045494,0.004427364096045494,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_3,0.003885740414261818,0.003885740414261818,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_std,0.003878961317241192,0.003878961317241192,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_5,0.0037156350445002317,0.0037156350445002317,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_mean,0.0036746368277817965,0.0036746368277817965,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_std,0.003625863930210471,0.003625863930210471,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_7,0.003458526451140642,0.003458526451140642,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_std_pct,0.0030312363523989916,0.0030312363523989916,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_3,0.0029828783590346575,0.0029828783590346575,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_4,0.0028999513015151024,0.0028999513015151024,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_2,0.0025866918731480837,0.0025866918731480837,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_7,0.0025029322132468224,0.0025029322132468224,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_contrast,0.002486566547304392,0.002486566547304392,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_mean,0.002171390224248171,0.002171390224248171,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_area_ratio_pct,0.0009685991099104285,0.0009685991099104285,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_6,0.0007842413615435362,0.0007842413615435362,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_max,0.0005443242262117565,0.0005443242262117565,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
