feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_v_hist_bin_6,0.0031309179880365913,0.0031309179880365913,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_3,0.002557611990288457,0.002557611990288457,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_5,0.0014565540974175353,0.0014565540974175353,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_4,0.0011155027908134186,0.0011155027908134186,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_2,0.0010755202350218743,0.0010755202350218743,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_p10,0.0009855831387798363,0.0009855831387798363,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_std,0.0009076018475836209,0.0009076018475836209,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_0,0.0008971648471008693,0.0008971648471008693,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_2,0.0008918692541618518,0.0008918692541618518,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_1,0.0008211169046073016,0.0008211169046073016,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_mean,0.0005101000557334401,0.0005101000557334401,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_2,0.00044615997845336955,0.00044615997845336955,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_0,0.0003989025853329675,0.0003989025853329675,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_7,0.00039529565205574256,0.00039529565205574256,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_3,0.0003905568431164775,0.0003905568431164775,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_std,0.00036692653742878816,0.00036692653742878816,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_1,0.0003248138403094755,0.0003248138403094755,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
week,0.00029277727854149296,0.00029277727854149296,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_7,0.0002604434960956013,0.0002604434960956013,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_p90,0.00025218566435663577,0.00025218566435663577,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_1,0.00021911590372660395,0.00021911590372660395,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_6,0.00020907844103283468,0.00020907844103283468,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_0,0.00020722009118729048,0.00020722009118729048,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
ageing_days,0.00018519637544702562,0.00018519637544702562,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_6,0.0001503076935657572,0.0001503076935657572,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_p90,0.0001263977953398143,0.0001263977953398143,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_p90,0.00011031819972921928,0.00011031819972921928,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_mean,0.00010755491231626394,0.00010755491231626394,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_p10,7.990854215915379e-05,7.990854215915379e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_5,5.925271121146765e-05,5.925271121146765e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_4,2.4027351853178475e-05,2.4027351853178475e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_3,2.6635688783342546e-06,2.6635688783342546e-06,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
campaign_id,0.3427272930275348,0.3427272930275348,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
n_steel_mesh,0.18715487016652033,0.18715487016652033,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
cover_mm,0.1577258519736701,0.1577258519736701,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
nacl_pct,0.14039611245839176,0.14039611245839176,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_std,0.04607298536293756,0.04607298536293756,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_5,0.01717490974218132,0.01717490974218132,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_7,0.011182843622529444,0.011182843622529444,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_mean,0.01005359734721078,0.01005359734721078,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
series_id,0.00938171651549081,0.00938171651549081,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
split_group_treatment,0.008934612483460279,0.008934612483460279,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_2,0.008266468524906987,0.008266468524906987,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_3,0.00746820013427303,0.00746820013427303,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_label_coarse,0.007181101134699922,0.007181101134699922,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_protocol,0.006287483324758572,0.006287483324758572,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_6,0.004672561799563959,0.004672561799563959,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_coarse,0.0041811043562224055,0.0041811043562224055,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_4,0.003135806294986797,0.003135806294986797,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_0,0.002530786362750333,0.002530786362750333,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_5,0.0023883454603654164,0.0023883454603654164,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p10,0.002309559340925181,0.002309559340925181,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_2,0.0018827976792238023,0.0018827976792238023,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_mean,0.0018179083766629895,0.0018179083766629895,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_1,0.0017487545003662635,0.0017487545003662635,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p10,0.001707320672930434,0.001707320672930434,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_2,0.0015847584518848068,0.0015847584518848068,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_std,0.0012082009932016427,0.0012082009932016427,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_0,0.0009591251853046704,0.0009591251853046704,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p90,0.0009276776668618482,0.0009276776668618482,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_1,0.0008978855821459929,0.0008978855821459929,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_std,0.0008909813710648237,0.0008909813710648237,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p10,0.0008603138857382112,0.0008603138857382112,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_1,0.0007395345120206393,0.0007395345120206393,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_3,0.0007350750781236836,0.0007350750781236836,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_7,0.000534898811064675,0.000534898811064675,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_4,0.0005062287336403881,0.0005062287336403881,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
ageing_days,0.0004891589740702306,0.0004891589740702306,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_6,0.00045561808857003306,0.00045561808857003306,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_mean,0.0004545908828831325,0.0004545908828831325,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_7,0.0004353095805903266,0.0004353095805903266,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_0,0.00037260806245593866,0.00037260806245593866,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
week,0.0003657358644977595,0.0003657358644977595,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p90,0.00032728597664393507,0.00032728597664393507,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_5,0.0003045898947253827,0.0003045898947253827,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,0.00024820898848726104,0.00024820898848726104,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_4,0.0001657884522332488,0.0001657884522332488,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p90,9.814716041802518e-05,9.814716041802518e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_3,5.5287140810212985e-05,5.5287140810212985e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
campaign_id,0.3743008536377401,0.3743008536377401,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
nacl_pct,0.259146315760922,0.259146315760922,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
cover_mm,0.12811873836205093,0.12811873836205093,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
n_steel_mesh,0.08129118608412392,0.08129118608412392,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_label_coarse,0.025655066338533573,0.025655066338533573,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,0.020872785498243833,0.020872785498243833,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
series_id,0.017756981499677665,0.017756981499677665,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
split_group_treatment,0.017231828326490103,0.017231828326490103,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,0.013536553812033714,0.013536553812033714,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_protocol,0.013499645799187597,0.013499645799187597,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_coarse,0.011410916371195779,0.011410916371195779,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_mean,0.005117072625334024,0.005117072625334024,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,0.0038041886677595243,0.0038041886677595243,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,0.0037903900284808095,0.0037903900284808095,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,0.003585351840155153,0.003585351840155153,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,0.003228919497425951,0.003228919497425951,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,0.002663660013450515,0.002663660013450515,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,0.0018248130501104924,0.0018248130501104924,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,0.0016026997331908377,0.0016026997331908377,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,0.001424219693431273,0.001424219693431273,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.0011138551789759074,0.0011138551789759074,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,0.0011057830093265423,0.0011057830093265423,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,0.0010630406253970043,0.0010630406253970043,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,0.000755507024576891,0.000755507024576891,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,0.0005406430191066962,0.0005406430191066962,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.0005325927375137756,0.0005325927375137756,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.0005075451827061959,0.0005075451827061959,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,0.0004743473136326042,0.0004743473136326042,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,0.00045647504332622306,0.00045647504332622306,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,0.0004089123070857088,0.0004089123070857088,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,0.00035338775328796286,0.00035338775328796286,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,0.00034042713136071964,0.00034042713136071964,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,0.0003084321779862885,0.0003084321779862885,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,0.0002799851343181001,0.0002799851343181001,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_6,0.0002770360653607871,0.0002770360653607871,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,0.00022500132489160335,0.00022500132489160335,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,0.00022437842546238642,0.00022437842546238642,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,0.00017973036988259866,0.00017973036988259866,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,0.00017657146668079632,0.00017657146668079632,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,0.00016740192923326783,0.00016740192923326783,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,0.00014852161297721243,0.00014852161297721243,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
week,0.00012324748920589077,0.00012324748920589077,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
ageing_days,0.00011662801310640017,0.00011662801310640017,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,0.00010207220070613842,0.00010207220070613842,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,0.00010074200957651603,0.00010074200957651603,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,4.706118777670493e-05,4.706118777670493e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,8.487627001127906e-06,8.487627001127906e-06,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
campaign_id,0.3451708545598022,0.3451708545598022,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
n_steel_mesh,0.23411111148353114,0.23411111148353114,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
cover_mm,0.14956519194903534,0.14956519194903534,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
nacl_pct,0.0755151131414641,0.0755151131414641,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,0.03306180928806091,0.03306180928806091,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,0.030406484674001557,0.030406484674001557,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,0.026224078500636176,0.026224078500636176,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
series_id,0.023483062576609558,0.023483062576609558,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
split_group_treatment,0.022135035544346742,0.022135035544346742,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_label_coarse,0.008504252641712496,0.008504252641712496,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,0.006962514728183633,0.006962514728183633,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_protocol,0.00689681071267594,0.00689681071267594,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,0.005655339415614928,0.005655339415614928,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,0.004821904744145963,0.004821904744145963,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_coarse,0.003533393248689498,0.003533393248689498,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.002927833383830134,0.002927833383830134,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.002898067467697133,0.002898067467697133,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,0.0025024951061976704,0.0025024951061976704,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.0019098576429246146,0.0019098576429246146,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,0.0014839841110742139,0.0014839841110742139,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,0.001413347203663066,0.001413347203663066,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.0012197492752361683,0.0012197492752361683,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,0.0010533073303798054,0.0010533073303798054,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,0.0008409699005582111,0.0008409699005582111,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.0007871102914207485,0.0007871102914207485,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,0.0007039565768116991,0.0007039565768116991,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,0.00069221930434925,0.00069221930434925,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.0006622874509130447,0.0006622874509130447,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,0.000617620801348064,0.000617620801348064,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,0.0005277809919517022,0.0005277809919517022,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,0.0004150654936998606,0.0004150654936998606,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,0.0004039394334603067,0.0004039394334603067,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,0.00037231937384557827,0.00037231937384557827,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,0.00035112653364876987,0.00035112653364876987,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,0.0003096212220749167,0.0003096212220749167,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,0.00025439953169278137,0.00025439953169278137,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.0002435836798860017,0.0002435836798860017,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
ageing_days,0.00023019630468146233,0.00023019630468146233,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,0.00021849809788890233,0.00021849809788890233,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,0.00017239621651468412,0.00017239621651468412,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
week,0.00017072145896233524,0.00017072145896233524,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.00016946049957435378,0.00016946049957435378,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,0.00011945453520913652,0.00011945453520913652,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,9.655779812045902e-05,9.655779812045902e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,9.066627089748167e-05,9.066627089748167e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,6.154882755682523e-05,6.154882755682523e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,3.2900675420554155e-05,3.2900675420554155e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
campaign_id,0.33312429500070645,0.33312429500070645,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
nacl_pct,0.23512329871398932,0.23512329871398932,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
n_steel_mesh,0.13529707543201008,0.13529707543201008,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
cover_mm,0.1187107597395764,0.1187107597395764,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
series_id,0.02685132216171147,0.02685132216171147,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
split_group_treatment,0.026001163431950282,0.026001163431950282,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_std,0.025996821936917328,0.025996821936917328,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_label_coarse,0.023399691631046608,0.023399691631046608,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_7,0.016166384083100883,0.016166384083100883,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_mean,0.011454089823380927,0.011454089823380927,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_protocol,0.007928078994348423,0.007928078994348423,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_coarse,0.005460038017318155,0.005460038017318155,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_5,0.005236258987192469,0.005236258987192469,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p10,0.0033166792190358063,0.0033166792190358063,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_4,0.002945567895285116,0.002945567895285116,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_2,0.0028229539512136786,0.0028229539512136786,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p10,0.00267349348754742,0.00267349348754742,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_3,0.002198085796317832,0.002198085796317832,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_std,0.002013312453712103,0.002013312453712103,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_5,0.0016343901949742536,0.0016343901949742536,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_2,0.0016284819466526224,0.0016284819466526224,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_6,0.001038009012948198,0.001038009012948198,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p90,0.0008762928568404689,0.0008762928568404689,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_2,0.0008637518549075197,0.0008637518549075197,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_1,0.0008273935041359839,0.0008273935041359839,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_0,0.0006843235506276919,0.0006843235506276919,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_std,0.0005919992577557169,0.0005919992577557169,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
week,0.0005169030229820512,0.0005169030229820512,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
ageing_days,0.0005151657031307768,0.0005151657031307768,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_0,0.00047882239504650154,0.00047882239504650154,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_4,0.00036555210995784724,0.00036555210995784724,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_mean,0.00033716929377526416,0.00033716929377526416,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
