feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_h_hist_bin_0,2.6655408774830525,2.6655408774830525,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_mask_ratio_pct,2.423519114546027,2.423519114546027,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_center_of_mass_cm,2.2457669460553698,2.2457669460553698,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_contrast,2.2428349846479256,2.2428349846479256,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_std,1.9781007342281671,1.9781007342281671,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_std,1.8357185614917555,1.8357185614917555,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_6,1.822125937748558,1.822125937748558,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_mean,1.7697224429968619,1.7697224429968619,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_largest_ratio_pct,1.5878297728972983,1.5878297728972983,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_std,1.5776460797438203,1.5776460797438203,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_peak_location_cm,1.4255787303748826,1.4255787303748826,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_mean,1.4152631390804706,1.4152631390804706,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_mean,1.3863831347648174,1.3863831347648174,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_mean_ratio_pct,1.335416175435032,1.335416175435032,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_5,1.306082537174788,1.306082537174788,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p10,1.2984339039752204,1.2984339039752204,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_7,1.2869708035231675,1.2869708035231675,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_2,1.260689840905309,1.260689840905309,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p10,1.1794966210847146,1.1794966210847146,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_std,1.147659712102592,1.147659712102592,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_5,1.1454788247496375,1.1454788247496375,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_std,1.1226835304554585,1.1226835304554585,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_mean,1.0877742165968314,1.0877742165968314,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_4,1.062948898644068,1.062948898644068,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_1,1.0547885580679686,1.0547885580679686,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_1,1.0517721070834698,1.0517721070834698,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_4,1.003940254886352,1.003940254886352,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_3,0.998522044294129,0.998522044294129,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_count,0.9821889332193707,0.9821889332193707,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_mean,0.9335563055700552,0.9335563055700552,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p10,0.8173857282265716,0.8173857282265716,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_std_pct,0.7657044490070462,0.7657044490070462,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_contrast,0.7621852496347381,0.7621852496347381,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_6,0.7494910957953892,0.7494910957953892,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_3,0.7387334691492584,0.7387334691492584,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_7,0.7335939389858328,0.7335939389858328,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_7,0.7075370517800829,0.7075370517800829,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_std,0.6814370987471764,0.6814370987471764,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_2,0.6291478980618549,0.6291478980618549,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p90,0.6241589590319521,0.6241589590319521,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_mean_pct,0.5979156657776721,0.5979156657776721,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_6,0.5838220481107358,0.5838220481107358,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_5,0.5644254068131649,0.5644254068131649,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p90,0.4953142420983733,0.4953142420983733,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_p90_pct,0.4897361442890105,0.4897361442890105,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_std,0.48487683335785087,0.48487683335785087,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_max_pct,0.4783560249518253,0.4783560249518253,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_mean,0.44953491429293735,0.44953491429293735,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_0,0.4046517075837815,0.4046517075837815,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_4,0.4017053235878346,0.4017053235878346,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_mean,0.39762624285246934,0.39762624285246934,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_area_ratio_pct,0.3684224975936422,0.3684224975936422,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_std,0.35959848237176006,0.35959848237176006,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_high_count,0.24151561067651092,0.24151561067651092,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p10,0.1983940823647516,0.1983940823647516,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_2,0.19531160082520677,0.19531160082520677,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_mean,0.16439002722602017,0.16439002722602017,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p90,0.1624747626817635,0.1624747626817635,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_7,0.15367256645004845,0.15367256645004845,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_4,0.11600582581934157,0.11600582581934157,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_mean,0.09661618706965885,0.09661618706965885,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_max,0.08811685876744141,0.08811685876744141,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p90,0.07215302519128514,0.07215302519128514,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_3,0.029008041182990673,0.029008041182990673,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_5,0.012005477365796213,0.012005477365796213,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_6,0.0038892060090430034,0.0038892060090430034,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_0,8.882905909387363,8.882905909387363,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_black_mask_ratio_pct,6.209844234241133,6.209844234241133,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_0,4.932650157178475,4.932650157178475,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_3,3.6449372427113857,3.6449372427113857,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_contrast,3.4518967149245925,3.4518967149245925,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_std,3.373461234014531,3.373461234014531,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_homogeneity,3.366634708897083,3.366634708897083,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_peak_location_cm,2.7763253423675374,2.7763253423675374,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_mask_ratio_pct,2.5909099479575386,2.5909099479575386,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_edge_to_center_rust_ratio,2.5636203356812355,2.5636203356812355,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_std,2.490632948944044,2.490632948944044,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_0,2.3649736824794303,2.3649736824794303,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,2.200620866903812,2.200620866903812,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p10,2.070571242356571,2.070571242356571,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_mean,1.9558702150152405,1.9558702150152405,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_std,1.9524368230252764,1.9524368230252764,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_2,1.9394676235696853,1.9394676235696853,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_1,1.9285697032930924,1.9285697032930924,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_energy,1.7573693780541033,1.7573693780541033,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_7,1.7213184375995358,1.7213184375995358,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,1.6382745353463297,1.6382745353463297,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p10,1.5893164845967918,1.5893164845967918,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p90,1.5498334880203883,1.5498334880203883,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_std,1.5152239179701772,1.5152239179701772,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_3,1.4815269778308289,1.4815269778308289,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_mean,1.3755397769114601,1.3755397769114601,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_2,1.3694538410716413,1.3694538410716413,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_largest_ratio_pct,1.3524534150400151,1.3524534150400151,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_count,1.270756401689936,1.270756401689936,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_center_of_mass_cm,1.2481753159458373,1.2481753159458373,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_1,1.1327423727252508,1.1327423727252508,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_max_pct,1.030928509627408,1.030928509627408,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p10,1.0212655777853046,1.0212655777853046,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_p90_pct,1.0067324996538445,1.0067324996538445,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_high_count,0.9937485182821023,0.9937485182821023,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_mean_ratio_pct,0.953589661609988,0.953589661609988,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_std,0.8315468963201914,0.8315468963201914,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_1,0.7761410452477682,0.7761410452477682,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_6,0.7542845786123098,0.7542845786123098,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_std_pct,0.7521018137243518,0.7521018137243518,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.7394564413979331,0.7394564413979331,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_mean,0.7315765211093358,0.7315765211093358,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p90,0.7101164248851051,0.7101164248851051,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_4,0.6994781185500695,0.6994781185500695,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_contrast,0.6928087016116216,0.6928087016116216,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_3,0.6885311375402909,0.6885311375402909,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_area_ratio_pct,0.6768810000180193,0.6768810000180193,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_5,0.6554558114743871,0.6554558114743871,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_5,0.5900764295889873,0.5900764295889873,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_4,0.5883811973099435,0.5883811973099435,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_7,0.571329125862755,0.571329125862755,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_std,0.5517796862618555,0.5517796862618555,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_0,0.5234151984461907,0.5234151984461907,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_mean,0.496765189355756,0.496765189355756,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_std,0.47094505957685334,0.47094505957685334,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_mean_pct,0.45051868937122175,0.45051868937122175,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_mean,0.42352910001257477,0.42352910001257477,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_mean,0.4124220781456326,0.4124220781456326,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_mean,0.4014392135949508,0.4014392135949508,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_7,0.368152484631908,0.368152484631908,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_6,0.34996416258729707,0.34996416258729707,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_std,0.3459708690068081,0.3459708690068081,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_6,0.31262147311084015,0.31262147311084015,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_2,0.3001208046339049,0.3001208046339049,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_mean,0.2429269836516303,0.2429269836516303,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_4,0.22600559233806614,0.22600559233806614,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_7,0.20850624353961972,0.20850624353961972,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_mean,0.1624962787939611,0.1624962787939611,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p90,0.14443929339513306,0.14443929339513306,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p90,0.13470330416979692,0.13470330416979692,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_max,0.10324593305942008,0.10324593305942008,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p10,0.07418783744129799,0.07418783744129799,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_5,0.06005560444416443,0.06005560444416443,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_4,0.04668688524832993,0.04668688524832993,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_3,0.026358749220728412,0.026358749220728412,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_6,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
